gesture_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
none,-0.0055332183837890625,0.0006284117698669434,-0.06370300054550171,-0.04798990488052368,-0.10550522804260254,-0.10698527097702026,-0.13919609785079956,-0.14627736806869507,-0.12883803248405457,-0.18604791164398193,-0.04778766632080078,-0.2104547619819641,-0.08185261487960815,-0.26385217905044556,-0.11120182275772095,-0.22827833890914917,-0.12315225601196289,-0.1854996681213379,-0.029337763786315918,-0.2180718183517456,-0.03727602958679199,-0.31390470266342163,-0.05407923460006714,-0.36993736028671265,-0.06543594598770142,-0.4201141595840454,-0.011862754821777344,-0.20712339878082275,-0.02214568853378296,-0.30634695291519165,-0.03847348690032959,-0.3654060959815979,-0.0502469539642334,-0.41463547945022583,-0.0011491775512695312,-0.18245726823806763,-0.009210050106048584,-0.25984883308410645,-0.018181562423706055,-0.3117164969444275,-0.026610493659973145,-0.35887181758880615
none,-0.005650937557220459,-0.0006383061408996582,-0.06405889987945557,-0.04967862367630005,-0.10499739646911621,-0.10818731784820557,-0.13847684860229492,-0.14620131254196167,-0.1312183141708374,-0.1848633885383606,-0.04643744230270386,-0.21165919303894043,-0.08069777488708496,-0.2632874846458435,-0.11108183860778809,-0.22625935077667236,-0.12390482425689697,-0.18305277824401855,-0.028608858585357666,-0.2188495397567749,-0.03598302602767944,-0.31300246715545654,-0.05227166414260864,-0.3689596652984619,-0.0633387565612793,-0.4191337823867798,-0.011857151985168457,-0.20777595043182373,-0.021842479705810547,-0.3067467212677002,-0.038404762744903564,-0.36598533391952515,-0.050225675106048584,-0.41527146100997925,-0.0016081929206848145,-0.18344151973724365,-0.009873807430267334,-0.26056617498397827,-0.019393444061279297,-0.31215858459472656,-0.028028011322021484,-0.358589231967926
none,-0.005109667778015137,-0.0013870000839233398,-0.06221961975097656,-0.05027627944946289,-0.1036880612373352,-0.10795223712921143,-0.13886940479278564,-0.14668112993240356,-0.12908139824867249,-0.18521159887313843,-0.04535871744155884,-0.2127213478088379,-0.08152514696121216,-0.26471012830734253,-0.11179625988006592,-0.22750478982925415,-0.12411457300186157,-0.1845272183418274,-0.0265122652053833,-0.21992051601409912,-0.03502315282821655,-0.31417709589004517,-0.052045226097106934,-0.37038737535476685,-0.06386703252792358,-0.4209759831428528,-0.009250342845916748,-0.20798885822296143,-0.02133917808532715,-0.3070065379142761,-0.038456618785858154,-0.36565929651260376,-0.050790250301361084,-0.41472750902175903,0.0008348822593688965,-0.18230587244033813,-0.008191704750061035,-0.2592061161994934,-0.0178757905960083,-0.31159430742263794,-0.026570379734039307,-0.3593340516090393
none,-0.005847930908203125,-0.003444969654083252,-0.06337463855743408,-0.050071895122528076,-0.10401833057403564,-0.10854905843734741,-0.1379055380821228,-0.14817094802856445,-0.12932360172271729,-0.1843801736831665,-0.0487632155418396,-0.2155216932296753,-0.08274030685424805,-0.2656398415565491,-0.11167335510253906,-0.2289474606513977,-0.12280583381652832,-0.18566268682479858,-0.030281543731689453,-0.224043607711792,-0.03519332408905029,-0.3172191381454468,-0.05158281326293945,-0.3735726475715637,-0.06279170513153076,-0.42433756589889526,-0.013134658336639404,-0.21276575326919556,-0.02173137664794922,-0.31125539541244507,-0.038146376609802246,-0.36949723958969116,-0.04972332715988159,-0.417868971824646,-0.0022372007369995117,-0.18710112571716309,-0.009248077869415283,-0.2638075351715088,-0.018234848976135254,-0.31456154584884644,-0.026435911655426025,-0.360287070274353
none,-0.0019241571426391602,-0.003870666027069092,-0.060556888580322266,-0.04834091663360596,-0.1022484302520752,-0.10720640420913696,-0.13555863499641418,-0.14690715074539185,-0.12846919894218445,-0.18399780988693237,-0.04768937826156616,-0.21282196044921875,-0.08188652992248535,-0.2634889483451843,-0.1104845404624939,-0.22527503967285156,-0.1211271584033966,-0.18124818801879883,-0.028569281101226807,-0.22205215692520142,-0.03620260953903198,-0.31428706645965576,-0.0514562726020813,-0.3704216480255127,-0.060957491397857666,-0.42069247364997864,-0.010429203510284424,-0.2112363576889038,-0.021370112895965576,-0.30808138847351074,-0.0371285080909729,-0.3666682243347168,-0.0482180118560791,-0.41570961475372314,0.0024685263633728027,-0.1862010359764099,-0.006259739398956299,-0.2619844675064087,-0.015577733516693115,-0.31331175565719604,-0.024345695972442627,-0.3596319556236267
none,-0.005202233791351318,-0.00035125017166137695,-0.06056004762649536,-0.04798811674118042,-0.10065239667892456,-0.10624533891677856,-0.1344621777534485,-0.14498507976531982,-0.12876388430595398,-0.18606352806091309,-0.0449528694152832,-0.21191072463989258,-0.07907098531723022,-0.2647850513458252,-0.108318030834198,-0.22881174087524414,-0.11934754252433777,-0.18553602695465088,-0.027045786380767822,-0.21970582008361816,-0.032987356185913086,-0.31492292881011963,-0.049224853515625,-0.37014102935791016,-0.06016141176223755,-0.4201495945453644,-0.010148704051971436,-0.20825636386871338,-0.019325852394104004,-0.3088080883026123,-0.035410940647125244,-0.36800533533096313,-0.04634976387023926,-0.4171120226383209,4.023313522338867e-05,-0.18294906616210938,-0.00844419002532959,-0.26158958673477173,-0.016842305660247803,-0.3136301636695862,-0.024107754230499268,-0.36039167642593384
none,-0.004630923271179199,-0.0031624436378479004,-0.06146705150604248,-0.05180191993713379,-0.10324561595916748,-0.10947799682617188,-0.13701555132865906,-0.1493285894393921,-0.1260099709033966,-0.18713772296905518,-0.04467517137527466,-0.2126104235649109,-0.07820212841033936,-0.26439011096954346,-0.10758090019226074,-0.22859513759613037,-0.11994674801826477,-0.1861376166343689,-0.026553034782409668,-0.22108161449432373,-0.03134286403656006,-0.31494027376174927,-0.047530949115753174,-0.37017136812210083,-0.059236109256744385,-0.4195706248283386,-0.009701430797576904,-0.21083885431289673,-0.018229186534881592,-0.308721661567688,-0.03404015302658081,-0.3659883737564087,-0.0457114577293396,-0.41346463561058044,0.0007452964782714844,-0.1866607666015625,-0.006663918495178223,-0.26258474588394165,-0.015204668045043945,-0.3116839528083801,-0.023431241512298584,-0.355699360370636
none,-0.004208266735076904,-0.0028174519538879395,-0.0616680383682251,-0.05117851495742798,-0.10204195976257324,-0.10980802774429321,-0.13527297973632812,-0.15088844299316406,-0.12445017695426941,-0.1886621117591858,-0.04439651966094971,-0.21257096529006958,-0.07754039764404297,-0.2664552330970764,-0.10751891136169434,-0.23213428258895874,-0.12022927403450012,-0.18957287073135376,-0.025625109672546387,-0.22044169902801514,-0.030849039554595947,-0.31505125761032104,-0.04759126901626587,-0.37130218744277954,-0.05886483192443848,-0.42208969593048096,-0.008933067321777344,-0.20932012796401978,-0.017267584800720215,-0.30920928716659546,-0.03404092788696289,-0.3683989644050598,-0.045984089374542236,-0.41766357421875,0.0009636878967285156,-0.18482452630996704,-0.0056879520416259766,-0.26206153631210327,-0.014287054538726807,-0.3142191171646118,-0.022003471851348877,-0.361719012260437
none,-0.004560530185699463,-0.0025421977043151855,-0.060560643672943115,-0.051551640033721924,-0.10021817684173584,-0.10916292667388916,-0.13344594836235046,-0.1471569538116455,-0.12694337964057922,-0.18724185228347778,-0.042166054248809814,-0.21387594938278198,-0.0772085189819336,-0.2664114832878113,-0.10761427879333496,-0.23085546493530273,-0.12086635828018188,-0.18844002485275269,-0.023597776889801025,-0.2205917239189148,-0.0301172137260437,-0.31444036960601807,-0.047121644020080566,-0.37016546726226807,-0.059319496154785156,-0.4209914207458496,-0.006780862808227539,-0.20819073915481567,-0.01647484302520752,-0.30631357431411743,-0.0329129695892334,-0.36513787508010864,-0.04483824968338013,-0.41440969705581665,0.0028448104858398438,-0.1823388934135437,-0.005221426486968994,-0.2591903805732727,-0.014355361461639404,-0.3106060028076172,-0.02279144525527954,-0.3574337959289551
none,-0.0024367570877075195,0.0010276436805725098,-0.05814856290817261,-0.048093438148498535,-0.09860491752624512,-0.10872465372085571,-0.1329115331172943,-0.14849960803985596,-0.12412217259407043,-0.18715029954910278,-0.042520761489868164,-0.21527552604675293,-0.07756710052490234,-0.26740193367004395,-0.10766983032226562,-0.2309969663619995,-0.12007614970207214,-0.1877206563949585,-0.023655951023101807,-0.2229611873626709,-0.0288199782371521,-0.3170994520187378,-0.04594159126281738,-0.3726542592048645,-0.05829209089279175,-0.422349750995636,-0.005772054195404053,-0.21017241477966309,-0.01460564136505127,-0.30919134616851807,-0.03127247095108032,-0.3681095838546753,-0.04355436563491821,-0.4169941544532776,0.005052447319030762,-0.1830727458000183,-0.003172934055328369,-0.2602221369743347,-0.012631773948669434,-0.31068146228790283,-0.02158951759338379,-0.3562668561935425
none,-0.0025264620780944824,-0.0005066990852355957,-0.058623433113098145,-0.051423609256744385,-0.09953659772872925,-0.10926902294158936,-0.1331981122493744,-0.14757847785949707,-0.12538519501686096,-0.18734538555145264,-0.0404091477394104,-0.21510642766952515,-0.07576733827590942,-0.2670850157737732,-0.10595744848251343,-0.22986990213394165,-0.11794409155845642,-0.1868126392364502,-0.02212125062942505,-0.22116291522979736,-0.028157353401184082,-0.3169301152229309,-0.04524332284927368,-0.3721694350242615,-0.057251691818237305,-0.42283400893211365,-0.005165755748748779,-0.20787352323532104,-0.014764785766601562,-0.3086816072463989,-0.03192567825317383,-0.3676750063896179,-0.04389190673828125,-0.4167030453681946,0.00433802604675293,-0.18065649271011353,-0.0038619637489318848,-0.25914281606674194,-0.012858271598815918,-0.31066566705703735,-0.020677387714385986,-0.35702264308929443
none,-0.0018422603607177734,0.0004950761795043945,-0.05824798345565796,-0.04908043146133423,-0.09842967987060547,-0.10808300971984863,-0.13136303424835205,-0.14769607782363892,-0.1253071129322052,-0.18623733520507812,-0.04231584072113037,-0.2119920253753662,-0.07466048002243042,-0.26606035232543945,-0.10496068000793457,-0.23080843687057495,-0.11845797300338745,-0.1881999373435974,-0.02419412136077881,-0.22009050846099854,-0.0280228853225708,-0.3145424723625183,-0.04460775852203369,-0.3708205819129944,-0.056559205055236816,-0.4215812683105469,-0.007035493850708008,-0.20901882648468018,-0.0142747163772583,-0.30824345350265503,-0.030513226985931396,-0.3673290014266968,-0.042534053325653076,-0.41619646549224854,0.004184424877166748,-0.1837720274925232,-0.002619922161102295,-0.2601414918899536,-0.011631786823272705,-0.311278760433197,-0.020274341106414795,-0.35742950439453125
none,-0.0016703605651855469,-0.003445744514465332,-0.058052122592926025,-0.05050373077392578,-0.09916961193084717,-0.10819846391677856,-0.13329589366912842,-0.14850205183029175,-0.12322837114334106,-0.18860042095184326,-0.040541887283325195,-0.2143680453300476,-0.07473510503768921,-0.26635468006134033,-0.1056901216506958,-0.23121893405914307,-0.11902245879173279,-0.18838006258010864,-0.022991180419921875,-0.2225605845451355,-0.028131842613220215,-0.315473735332489,-0.04441589117050171,-0.3707323670387268,-0.05567401647567749,-0.42118769884109497,-0.006357431411743164,-0.21202951669692993,-0.014989256858825684,-0.3092042803764343,-0.03146064281463623,-0.36780834197998047,-0.04314875602722168,-0.41714826226234436,0.003895878791809082,-0.18775194883346558,-0.003774702548980713,-0.2635284662246704,-0.012848496437072754,-0.31389594078063965,-0.020983338356018066,-0.35977452993392944
none,0.0,0.0,-0.05293986201286316,-0.058292925357818604,-0.0824015736579895,-0.1135374903678894,-0.10839754343032837,-0.15278089046478271,-0.10870295763015747,-0.1981734037399292,-0.011700749397277832,-0.20891660451889038,-0.048022568225860596,-0.26123493909835815,-0.07949584722518921,-0.237964928150177,-0.09178677201271057,-0.19972825050354004,0.0061959028244018555,-0.21202540397644043,-0.012074708938598633,-0.30129021406173706,-0.03258025646209717,-0.35315531492233276,-0.04657769203186035,-0.392842173576355,0.01689213514328003,-0.1987147331237793,0.001068413257598877,-0.2966720461845398,-0.019055604934692383,-0.35626220703125,-0.031606078147888184,-0.40214014053344727,0.01227337121963501,-0.1752808690071106,-0.0027643442153930664,-0.25047993659973145,-0.01608222723007202,-0.3009181618690491,-0.026676654815673828,-0.3467983603477478
none,0.0034360885620117188,-0.0008222460746765137,-0.05161905288696289,-0.059713006019592285,-0.08267396688461304,-0.11457055807113647,-0.10879287123680115,-0.15379035472869873,-0.10861921310424805,-0.19968658685684204,-0.010949254035949707,-0.2111930251121521,-0.049525439739227295,-0.2614179253578186,-0.08061859011650085,-0.2372291088104248,-0.09240713715553284,-0.19934368133544922,0.006758391857147217,-0.21356284618377686,-0.01478123664855957,-0.30190473794937134,-0.03516596555709839,-0.350009024143219,-0.04869186878204346,-0.38447409868240356,0.01698625087738037,-0.19915759563446045,0.0013393759727478027,-0.29547733068466187,-0.01833319664001465,-0.35628288984298706,-0.030325353145599365,-0.40291711688041687,0.01258087158203125,-0.17409735918045044,-0.0018930435180664062,-0.24843406677246094,-0.015191316604614258,-0.299976646900177,-0.02592676877975464,-0.3471744656562805
none,0.0014774203300476074,0.0013963580131530762,-0.053075581789016724,-0.0585939884185791,-0.08243727684020996,-0.11344003677368164,-0.10771524906158447,-0.1525670289993286,-0.1082082986831665,-0.19899064302444458,-0.010413527488708496,-0.20791292190551758,-0.0494236946105957,-0.2596922516822815,-0.08180880546569824,-0.23670536279678345,-0.09551021456718445,-0.199692964553833,0.0072501301765441895,-0.21087992191314697,-0.01646965742111206,-0.29786884784698486,-0.03888380527496338,-0.33996671438217163,-0.05558013916015625,-0.3672226667404175,0.01769620180130005,-0.19830083847045898,0.0010173320770263672,-0.29728108644485474,-0.018475472927093506,-0.3580749034881592,-0.030301272869110107,-0.4034285545349121,0.012543261051177979,-0.17623764276504517,-0.004339277744293213,-0.25190478563308716,-0.016919851303100586,-0.3027445673942566,-0.026174426078796387,-0.3491371273994446
none,0.001239001750946045,-0.002385556697845459,-0.05385857820510864,-0.06376034021377563,-0.08344870805740356,-0.11653858423233032,-0.10897824168205261,-0.1550678014755249,-0.10972094535827637,-0.20070093870162964,-0.011221170425415039,-0.2089117169380188,-0.05186706781387329,-0.25915372371673584,-0.08100640773773193,-0.2339996099472046,-0.09054750204086304,-0.19583916664123535,0.005475223064422607,-0.21154433488845825,-0.027124881744384766,-0.296017587184906,-0.0516093373298645,-0.31907880306243896,-0.06769347190856934,-0.32675909996032715,0.015613794326782227,-0.19951289892196655,-0.0020885467529296875,-0.2986721396446228,-0.0216902494430542,-0.3566585183143616,-0.0321427583694458,-0.3994029760360718,0.010778188705444336,-0.17749541997909546,-0.0029852986335754395,-0.25202494859695435,-0.015877604484558105,-0.3020176887512207,-0.024521470069885254,-0.34789639711380005
none,0.0011333227157592773,-0.0021762847900390625,-0.05198591947555542,-0.06059229373931885,-0.08137080073356628,-0.11545228958129883,-0.10717689990997314,-0.15495389699935913,-0.10615035891532898,-0.20042043924331665,-0.010660946369171143,-0.20773637294769287,-0.04662775993347168,-0.2611817717552185,-0.07858848571777344,-0.23929208517074585,-0.09115913510322571,-0.2023850679397583,0.007401645183563232,-0.2118358612060547,-0.012492001056671143,-0.30098456144332886,-0.0335964560508728,-0.35011106729507446,-0.04764276742935181,-0.3865163326263428,0.018302857875823975,-0.20030003786087036,0.0029570460319519043,-0.2978385090827942,-0.01670396327972412,-0.3581339716911316,-0.028322875499725342,-0.404078871011734,0.014053702354431152,-0.17908066511154175,-0.0019317269325256348,-0.25501739978790283,-0.015337944030761719,-0.3056669235229492,-0.025809109210968018,-0.35156506299972534
