gesture_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
one_finger_down,0.02719593048095703,0.17882251739501953,-0.012248218059539795,0.1796802282333374,-0.0484505295753479,0.17213916778564453,-0.044036030769348145,0.17732036113739014,-0.00790250301361084,0.1752905249595642,-0.041758835315704346,0.05571448802947998,-0.049483418464660645,0.016348421573638916,-0.04990595579147339,-0.016220450401306152,-0.047723233699798584,-0.05148971080780029,0.0023987293243408203,0.025801658630371094,-0.013972997665405273,0.12280499935150146,-0.01486748456954956,0.14050078392028809,-0.010081231594085693,0.12560081481933594,0.04381978511810303,0.04113054275512695,0.024695515632629395,0.15356552600860596,0.017945170402526855,0.1542922854423523,0.020644545555114746,0.1315847635269165,0.0765833854675293,0.07423442602157593,0.054249107837677,0.1636122465133667,0.048581719398498535,0.16455137729644775,0.05101573467254639,0.14093470573425293
one_finger_down,0.024271845817565918,0.18445974588394165,-0.012019634246826172,0.1865718960762024,-0.04382675886154175,0.1828385591506958,-0.03951418399810791,0.19443893432617188,-0.008773446083068848,0.20058703422546387,-0.0381891131401062,0.07545006275177002,-0.049062132835388184,0.048805832862854004,-0.048885464668273926,0.016469478607177734,-0.04693782329559326,-0.016324222087860107,0.003525972366333008,0.04847073554992676,-0.014317631721496582,0.1433456540107727,-0.016486287117004395,0.14879125356674194,-0.012908637523651123,0.13283729553222656,0.04462069272994995,0.0645209550857544,0.024286985397338867,0.17012512683868408,0.019306480884552002,0.15982991456985474,0.022947609424591064,0.13650494813919067,0.07774823904037476,0.09708160161972046,0.05386120080947876,0.17976844310760498,0.05145150423049927,0.17023169994354248,0.05715656280517578,0.1422039270401001
one_finger_down,0.02901148796081543,0.19490337371826172,-0.00631558895111084,0.19405627250671387,-0.037976980209350586,0.19078904390335083,-0.04013705253601074,0.2097855806350708,-0.021205484867095947,0.22836720943450928,-0.036735713481903076,0.08819478750228882,-0.04895263910293579,0.0702391266822815,-0.04883134365081787,0.04237133264541626,-0.04549062252044678,0.01200944185256958,0.0042258501052856445,0.06360918283462524,-0.014195680618286133,0.16399073600769043,-0.013263046741485596,0.17320740222930908,-0.0058441162109375,0.15896207094192505,0.04552650451660156,0.08016425371170044,0.023730814456939697,0.18632811307907104,0.02182251214981079,0.1781190037727356,0.027661502361297607,0.1550939679145813,0.07904654741287231,0.11196476221084595,0.054427504539489746,0.19732701778411865,0.05362290143966675,0.1901223063468933,0.061004579067230225,0.1633516550064087
one_finger_down,0.03134298324584961,0.2136836051940918,-0.005452632904052734,0.21728670597076416,-0.0374874472618103,0.21906667947769165,-0.03160059452056885,0.23955559730529785,-0.0022436976432800293,0.2531798481941223,-0.031050026416778564,0.11199414730072021,-0.048638105392456055,0.10476195812225342,-0.04793208837509155,0.08534175157546997,-0.044012248516082764,0.06500351428985596,0.008784353733062744,0.08933430910110474,-0.011592686176300049,0.19824481010437012,-0.013912856578826904,0.2107129693031311,-0.009267807006835938,0.19911962747573853,0.048742055892944336,0.108223557472229,0.026246845722198486,0.22268950939178467,0.021990537643432617,0.21161842346191406,0.02583211660385132,0.1859525442123413,0.08068585395812988,0.14183497428894043,0.055553972721099854,0.22956085205078125,0.05164194107055664,0.22009694576263428,0.05590975284576416,0.19147008657455444
one_finger_down,0.03061610460281372,0.2188442349433899,-0.006910204887390137,0.22888541221618652,-0.03975248336791992,0.23626798391342163,-0.03440219163894653,0.2565320134162903,-0.002467334270477295,0.2647128105163574,-0.03146129846572876,0.12740617990493774,-0.047656238079071045,0.12215662002563477,-0.04573047161102295,0.10369235277175903,-0.04076254367828369,0.0826420783996582,0.009717345237731934,0.10157471895217896,-0.012136578559875488,0.2110539674758911,-0.017223715782165527,0.22729623317718506,-0.014259397983551025,0.21373462677001953,0.05004996061325073,0.1176334023475647,0.026476502418518066,0.2337099313735962,0.017168939113616943,0.22708606719970703,0.017380237579345703,0.2027304768562317,0.08215326070785522,0.14871400594711304,0.05624872446060181,0.23700928688049316,0.048343777656555176,0.22871720790863037,0.04854542016983032,0.1996782422065735
one_finger_down,0.03709381818771362,0.23557424545288086,-0.0025382041931152344,0.24610012769699097,-0.03877991437911987,0.25339359045028687,-0.03288149833679199,0.2724035978317261,-0.0015687942504882812,0.2800194025039673,-0.030038177967071533,0.1431000828742981,-0.04570269584655762,0.13906830549240112,-0.04696166515350342,0.12209278345108032,-0.04429906606674194,0.10649359226226807,0.009316027164459229,0.11827576160430908,-0.010294437408447266,0.23167216777801514,-0.013323068618774414,0.23773634433746338,-0.007457256317138672,0.22178220748901367,0.049460411071777344,0.13312631845474243,0.027781963348388672,0.2512197494506836,0.022527217864990234,0.2385162115097046,0.02674180269241333,0.21317213773727417,0.08256387710571289,0.16251009702682495,0.058435022830963135,0.25379782915115356,0.05400925874710083,0.2423107624053955,0.058388590812683105,0.212236225605011
one_finger_down,0.03808164596557617,0.23863065242767334,-0.0012127161026000977,0.24336892366409302,-0.0387265682220459,0.24922412633895874,-0.03609281778335571,0.2792973518371582,-0.005009889602661133,0.29783958196640015,-0.027073025703430176,0.14358842372894287,-0.045260488986968994,0.14341580867767334,-0.04757314920425415,0.13219362497329712,-0.044518113136291504,0.12795788049697876,0.011756658554077148,0.12437742948532104,-0.007856547832489014,0.24133270978927612,-0.012038111686706543,0.2394089698791504,-0.0076122283935546875,0.21713292598724365,0.052634239196777344,0.1438077688217163,0.028969645500183105,0.2630906105041504,0.021187305450439453,0.24451565742492676,0.024385154247283936,0.21495693922042847,0.08541345596313477,0.17680060863494873,0.05857306718826294,0.26960694789886475,0.052050113677978516,0.2536611557006836,0.05547279119491577,0.22001850605010986
one_finger_down,0.042796790599823,0.2572365999221802,-0.00027447938919067383,0.2659473419189453,-0.04079645872116089,0.2727862000465393,-0.03798317909240723,0.29476672410964966,-0.0012493133544921875,0.3026798963546753,-0.025367915630340576,0.15722352266311646,-0.042763590812683105,0.15747088193893433,-0.044075608253479004,0.14875006675720215,-0.04152333736419678,0.14420080184936523,0.01434338092803955,0.1377316117286682,-0.005729615688323975,0.2548559904098511,-0.005629777908325195,0.2594800591468811,0.0016695857048034668,0.23692935705184937,0.05450129508972168,0.1566915512084961,0.03029090166091919,0.2757720947265625,0.02402806282043457,0.2604629397392273,0.028120458126068115,0.22980332374572754,0.0861973762512207,0.19033896923065186,0.057841718196868896,0.2824293375015259,0.052602410316467285,0.26855432987213135,0.05721372365951538,0.2343538999557495
one_finger_down,0.04211711883544922,0.2663782835006714,0.00041490793228149414,0.2759702205657959,-0.040229976177215576,0.28319597244262695,-0.03686714172363281,0.30938512086868286,-9.715557098388672e-06,0.3187107443809509,-0.028061866760253906,0.16823655366897583,-0.044948458671569824,0.17136269807815552,-0.041960954666137695,0.16207396984100342,-0.03450661897659302,0.15659207105636597,0.011774957180023193,0.1485622525215149,-0.004377543926239014,0.2710481286048889,-0.004689812660217285,0.26905977725982666,0.00030994415283203125,0.24229496717453003,0.05346095561981201,0.16712045669555664,0.0315929651260376,0.2935618758201599,0.025880753993988037,0.2759404182434082,0.029262185096740723,0.2425110936164856,0.0867239236831665,0.20015251636505127,0.0592917799949646,0.2991337776184082,0.054748356342315674,0.28298962116241455,0.059337317943573,0.24570941925048828
one_finger_down,0.04460322856903076,0.26967883110046387,0.006468057632446289,0.2737758159637451,-0.03014141321182251,0.28024595975875854,-0.026594460010528564,0.3159269094467163,0.004122018814086914,0.3426440954208374,-0.023160994052886963,0.18118596076965332,-0.04198741912841797,0.1878511905670166,-0.037833333015441895,0.18041127920150757,-0.0277823805809021,0.17671465873718262,0.016079962253570557,0.1620936393737793,-0.0013369917869567871,0.2864866256713867,-0.002806544303894043,0.2781042456626892,0.0014384984970092773,0.25432807207107544,0.05787312984466553,0.181984543800354,0.03373217582702637,0.31220346689224243,0.027492046356201172,0.29282665252685547,0.030506551265716553,0.261913537979126,0.09119433164596558,0.21495860815048218,0.06293046474456787,0.3146219849586487,0.05636942386627197,0.2976881265640259,0.05899471044540405,0.26241976022720337
one_finger_down,0.04665684700012207,0.27168524265289307,0.010938763618469238,0.272749662399292,-0.026352226734161377,0.2726300358772278,-0.025836586952209473,0.30847805738449097,0.0020088553428649902,0.3408709764480591,-0.0199354887008667,0.18466609716415405,-0.03611212968826294,0.18526709079742432,-0.03299063444137573,0.17853444814682007,-0.02660048007965088,0.17575091123580933,0.01999121904373169,0.1674746870994568,0.00010448694229125977,0.28609389066696167,-0.002214670181274414,0.27934539318084717,-0.0003254413604736328,0.2558451294898987,0.06126368045806885,0.18958795070648193,0.03554821014404297,0.31536030769348145,0.03072512149810791,0.29721617698669434,0.034418463706970215,0.2683684229850769,0.09347057342529297,0.2244117259979248,0.06417280435562134,0.31992805004119873,0.05881178379058838,0.3050122857093811,0.062224507331848145,0.2728915810585022
one_finger_down,0.047422051429748535,0.2714715003967285,0.012460708618164062,0.2686406373977661,-0.022897422313690186,0.2694615125656128,-0.024306058883666992,0.3029789328575134,-0.0017369389533996582,0.32876336574554443,-0.017785370349884033,0.17731034755706787,-0.035884737968444824,0.19181442260742188,-0.03250378370285034,0.18733835220336914,-0.02452850341796875,0.1808377504348755,0.021464109420776367,0.16550946235656738,0.00046312808990478516,0.2889779806137085,-0.0014979839324951172,0.28465473651885986,0.0021771788597106934,0.26151490211486816,0.06259387731552124,0.18861281871795654,0.03508824110031128,0.31283891201019287,0.03137171268463135,0.29448384046554565,0.035370588302612305,0.2649533748626709,0.09489232301712036,0.22369801998138428,0.0662083625793457,0.3163197636604309,0.06185340881347656,0.30056387186050415,0.06615781784057617,0.2682555317878723
one_finger_down,0.045776307582855225,0.27057600021362305,0.01509392261505127,0.2701925039291382,-0.01970905065536499,0.26913291215896606,-0.026492953300476074,0.2995254397392273,-0.0037071704864501953,0.32367485761642456,-0.018210411071777344,0.18429869413375854,-0.036599814891815186,0.19023078680038452,-0.032597362995147705,0.18186771869659424,-0.02412128448486328,0.17534464597702026,0.022117912769317627,0.16803520917892456,0.0021854639053344727,0.28686875104904175,-0.0018645524978637695,0.27316397428512573,-0.0010567307472229004,0.24769443273544312,0.06400680541992188,0.1893913745880127,0.037864744663238525,0.3131714463233948,0.033164799213409424,0.29053181409835815,0.036812543869018555,0.26121312379837036,0.09639322757720947,0.22430413961410522,0.06767779588699341,0.3165929317474365,0.06251144409179688,0.2982901930809021,0.06637394428253174,0.2658783197402954
one_finger_down,0.0462532639503479,0.26573002338409424,0.012042999267578125,0.2674901485443115,-0.02114349603652954,0.27331775426864624,-0.017519593238830566,0.3128616213798523,0.008895814418792725,0.3432401418685913,-0.018249571323394775,0.18051785230636597,-0.03529810905456543,0.1879069209098816,-0.031000494956970215,0.18219739198684692,-0.021931588649749756,0.17777758836746216,0.021751463413238525,0.16412734985351562,0.0016410350799560547,0.2862241864204407,-0.0032532811164855957,0.2784104347229004,-0.0015402436256408691,0.25366145372390747,0.06307059526443481,0.1846543550491333,0.036473631858825684,0.3079734444618225,0.032247066497802734,0.2890934944152832,0.03677403926849365,0.2583822011947632,0.09528601169586182,0.21748250722885132,0.06649124622344971,0.31303709745407104,0.061818838119506836,0.2980417013168335,0.06651991605758667,0.26470375061035156
one_finger_down,0.057415008544921875,0.274563729763031,0.021967649459838867,0.26938605308532715,-0.014104843139648438,0.26783084869384766,-0.01927971839904785,0.2970936894416809,-0.003415226936340332,0.32352590560913086,-0.01553642749786377,0.17777055501937866,-0.03344911336898804,0.1872667670249939,-0.029218554496765137,0.18050700426101685,-0.021008849143981934,0.17091333866119385,0.02146857976913452,0.16303354501724243,0.0029920339584350586,0.2813623547554016,0.0019930005073547363,0.277723491191864,0.0068534016609191895,0.25480592250823975,0.061433374881744385,0.1837759017944336,0.037447452545166016,0.30361032485961914,0.03652840852737427,0.28796809911727905,0.04292505979537964,0.25990456342697144,0.09391582012176514,0.21689438819885254,0.06776225566864014,0.3082205057144165,0.06565874814987183,0.296673059463501,0.07167530059814453,0.26743966341018677
one_finger_down,0.0456508994102478,0.26083284616470337,0.009431242942810059,0.254808247089386,-0.02322787046432495,0.2528836131095886,-0.0237581729888916,0.28338557481765747,-0.005318164825439453,0.314131498336792,-0.012939751148223877,0.16916000843048096,-0.027560770511627197,0.18329232931137085,-0.027650296688079834,0.17853128910064697,-0.023844897747039795,0.17264926433563232,0.027907192707061768,0.1596440076828003,0.007920563220977783,0.2750401496887207,0.00296860933303833,0.27856236696243286,0.005276381969451904,0.26153773069381714,0.06812024116516113,0.18528801202774048,0.04078054428100586,0.30172181129455566,0.033174216747283936,0.2914454936981201,0.034924864768981934,0.27050626277923584,0.09830629825592041,0.2211475372314453,0.06902152299880981,0.30738651752471924,0.058396995067596436,0.29915952682495117,0.056726276874542236,0.2761591672897339
one_finger_down,0.0545041561126709,0.2692474126815796,0.01650857925415039,0.2750591039657593,-0.02002948522567749,0.28006523847579956,-0.018213629722595215,0.3088475465774536,0.006741344928741455,0.3303804397583008,-0.018050432205200195,0.1802387237548828,-0.041099607944488525,0.18499135971069336,-0.03188753128051758,0.17861711978912354,-0.016550838947296143,0.17138636112213135,0.02071845531463623,0.16018158197402954,0.000811159610748291,0.27896785736083984,0.0006684064865112305,0.28375327587127686,0.005590617656707764,0.2626519203186035,0.061414361000061035,0.1776515245437622,0.03722965717315674,0.29717695713043213,0.035734474658966064,0.283163845539093,0.0416792631149292,0.2540879249572754,0.09467923641204834,0.20822924375534058,0.06661677360534668,0.3025684356689453,0.06324827671051025,0.2930106520652771,0.06901109218597412,0.26384252309799194
one_finger_down,0.053709566593170166,0.27797311544418335,0.01683276891708374,0.26617544889450073,-0.017442405223846436,0.2585182785987854,-0.024101555347442627,0.28390467166900635,-0.006899654865264893,0.31051933765411377,-0.010924100875854492,0.17003506422042847,-0.033922553062438965,0.18524986505508423,-0.033000648021698,0.17852598428726196,-0.02597367763519287,0.17018413543701172,0.025667667388916016,0.16063958406448364,0.0014357566833496094,0.2796485424041748,0.001810908317565918,0.2709692716598511,0.007158458232879639,0.2450239062309265,0.06490367650985718,0.18450844287872314,0.036051154136657715,0.3058706521987915,0.035106539726257324,0.2860800623893738,0.04049360752105713,0.2561286687850952,0.09607303142547607,0.2210349440574646,0.06762063503265381,0.31224769353866577,0.06579232215881348,0.2951287627220154,0.07103651762008667,0.2620384097099304
